"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"169",5,9,101,15,86,149,0.115503875968992,1.47524752475248,1.73255813953488,9.93333333333333,0.429935588487005,1.17441860465116,6.73333333333333,2,0.903018454686292
"170",5,10,104,40,64,88,0.034375,0.846153846153846,1.375,2.2,0.519111570247934,1.625,2.6,2.234375,0.953393794369119
"171",5,11,107,32,75,114,0.0475,1.06542056074766,1.52,3.5625,0.445444752231456,1.42666666666667,3.34375,2.21333333333333,1.00428283534882
"172",5,12,112,27,85,135,0.0588235294117647,1.20535714285714,1.58823529411765,5,0.47358024691358,1.31764705882353,4.14814814814815,1.87058823529412,0.889624483818186
"173",5,13,118,60,58,84,0.0241379310344828,0.711864406779661,1.44827586206897,1.4,0.504251700680272,2.03448275862069,1.96666666666667,2.39655172413793,1.44539090890181
"174",5,14,121,27,94,157,0.061859732072498,1.29752066115702,1.67021276595745,5.81481481481481,0.480952574140939,1.28723404255319,4.48148148148148,1.98936170212766,1.00065612630019
"175",5,15,121,20,101,186,0.0920792079207921,1.53719008264463,1.84158415841584,9.3,0.42074228234478,1.1980198019802,6.05,2.12871287128713,0.92336328851526
"176",5,16,124,34,90,142,0.0464052287581699,1.14516129032258,1.57777777777778,4.17647058823529,0.471880579250149,1.37777777777778,3.64705882352941,2.12222222222222,0.952796611435887
"177",5,17,130,33,97,169,0.0527960012496095,1.3,1.74226804123711,5.12121212121212,0.397640138650607,1.34020618556701,3.93939393939394,2.22680412371134,0.937378200605136
"178",5,18,134,56,78,129,0.029532967032967,0.962686567164179,1.65384615384615,2.30357142857143,0.467039240430262,1.71794871794872,2.39285714285714,2.29487179487179,1.30566766065658
"179",5,19,134,22,112,208,0.0844155844155844,1.55223880597015,1.85714285714286,9.45454545454546,0.423215606508876,1.19642857142857,6.09090909090909,2.0625,0.950672942289892
"180",5,20,136,49,87,131,0.0307295331925874,0.963235294117647,1.50574712643678,2.6734693877551,0.475380222597751,1.5632183908046,2.77551020408163,2.11494252873563,1.1068031501356
"181",5,21,138,38,100,174,0.0457894736842105,1.26086956521739,1.74,4.57894736842105,0.445005945303211,1.38,3.63157894736842,2.16,1.03696416662154
"182",5,22,141,47,94,150,0.0339520144861928,1.06382978723404,1.59574468085106,3.19148936170213,0.461911111111111,1.5,3,2.24468085106383,1.25069615023596
"183",5,23,148,33,115,193,0.0508563899868248,1.30405405405405,1.67826086956522,5.84848484848485,0.470911970791163,1.28695652173913,4.48484848484849,1.98260869565217,0.809687300602321
"184",5,24,150,50,100,183,0.0366,1.22,1.83,3.66,0.426976021977366,1.5,3,2.27,1.08701222853369
"185",5,25,154,30,124,207,0.0556451612903226,1.34415584415584,1.66935483870968,6.9,0.47291652080562,1.24193548387097,5.13333333333333,1.85483870967742,0.932985608351667
"186",5,26,156,84,72,118,0.019510582010582,0.756410256410256,1.63888888888889,1.4047619047619,0.483194484343579,2.16666666666667,1.85714285714286,2.875,1.58931730390646
"187",5,27,162,38,124,203,0.043081494057725,1.25308641975309,1.63709677419355,5.34210526315789,0.478342109733311,1.30645161290323,4.26315789473684,2.13709677419355,0.956416439526428
"188",5,28,162,22,140,241,0.0782467532467532,1.48765432098765,1.72142857142857,10.9545454545455,0.471823832234294,1.15714285714286,7.36363636363636,1.84285714285714,0.890853375799624
"189",5,29,165,23,142,270,0.0826699326393141,1.63636363636364,1.90140845070423,11.7391304347826,0.431015089163237,1.16197183098592,7.17391304347826,1.92957746478873,0.97188146584374
"190",5,30,166,39,127,230,0.0464365031294165,1.3855421686747,1.81102362204724,5.8974358974359,0.45,1.30708661417323,4.25641025641026,2.05511811023622,1.06715585415258
"191",5,31,167,58,109,203,0.0321100917431193,1.21556886227545,1.86238532110092,3.5,0.440073770292897,1.53211009174312,2.87931034482759,2.18348623853211,1.2489706039787
"192",5,32,168,43,125,209,0.0388837209302326,1.24404761904762,1.672,4.86046511627907,0.480094320184977,1.344,3.90697674418605,2.096,1.05981041092149
"193",5,33,171,28,143,261,0.0651848151848152,1.52631578947368,1.82517482517483,9.32142857142857,0.4378679115104,1.1958041958042,6.10714285714286,1.97202797202797,0.9721344171248
"194",5,34,173,41,132,218,0.0402808573540281,1.26011560693642,1.65151515151515,5.31707317073171,0.485081222119351,1.31060606060606,4.21951219512195,2.01515151515152,1.13075896834752
"195",5,35,178,21,157,296,0.0897785865938732,1.66292134831461,1.88535031847134,14.0952380952381,0.435822224251278,1.13375796178344,8.47619047619048,1.9171974522293,0.926039410245193
"196",5,36,183,24,159,305,0.0799266247379455,1.66666666666667,1.91823899371069,12.7083333333333,0.430755173340499,1.15094339622642,7.625,1.91823899371069,0.987444465641031
"197",5,37,184,34,150,284,0.0556862745098039,1.54347826086957,1.89333333333333,8.35294117647059,0.421047411227931,1.22666666666667,5.41176470588235,2.02666666666667,1.01026782085206
"198",5,38,184,25,159,296,0.0744654088050314,1.60869565217391,1.86163522012579,11.84,0.436826607012418,1.15723270440252,7.36,1.9622641509434,0.936953767334607
"199",5,39,191,24,167,319,0.0795908183632734,1.67015706806283,1.91017964071856,13.2916666666667,0.434695020685725,1.1437125748503,7.95833333333333,1.91017964071856,0.981040436688176
"200",5,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"201",6,1,16,15,1,1,0.0666666666666667,0.0625,1,0.0666666666666667,NA,16,1.06666666666667,0,NA
"202",6,2,28,27,1,1,0.037037037037037,0.0357142857142857,1,0.037037037037037,NA,28,1.03703703703704,0,NA
"203",6,3,33,31,2,2,0.032258064516129,0.0606060606060606,1,0.0645161290322581,0.5,16.5,1.06451612903226,1.5,0
"204",6,4,46,43,3,4,0.0310077519379845,0.0869565217391304,1.33333333333333,0.0930232558139535,0.5,15.3333333333333,1.06976744186047,3,6.6395280956807
"205",6,5,48,26,22,24,0.041958041958042,0.5,1.09090909090909,0.923076923076923,0.208333333333333,2.18181818181818,1.84615384615385,2.77272727272727,0.852802865422442
"206",6,6,56,28,28,30,0.038265306122449,0.535714285714286,1.07142857142857,1.07142857142857,0.224444444444444,2,2,2.75,0.489561826425431
"207",6,7,71,25,46,61,0.0530434782608696,0.859154929577465,1.32608695652174,2.44,0.486159634506853,1.54347826086957,2.84,1.97826086956522,1.12592160129097
"208",6,8,86,22,64,97,0.0688920454545455,1.12790697674419,1.515625,4.40909090909091,0.464767775534063,1.34375,3.90909090909091,1.890625,0.757463283796678
"209",6,9,97,62,35,59,0.0271889400921659,0.608247422680412,1.68571428571429,0.951612903225806,0.400172364263143,2.77142857142857,1.56451612903226,2.8,1.68095633452107
"210",6,10,102,16,86,161,0.117005813953488,1.57843137254902,1.87209302325581,10.0625,0.42162725203503,1.18604651162791,6.375,2.02325581395349,0.910580741830679
"211",6,11,103,38,65,103,0.0417004048582996,1,1.58461538461538,2.71052631578947,0.444433971156565,1.58461538461538,2.71052631578947,2.13846153846154,0.933613739929215
"212",6,12,106,79,27,36,0.0168776371308017,0.339622641509434,1.33333333333333,0.455696202531646,0.574074074074074,3.92592592592593,1.34177215189873,3.2962962962963,2.58244861240403
"213",6,13,110,49,61,106,0.0354633656741385,0.963636363636364,1.73770491803279,2.16326530612245,0.485315058739765,1.80327868852459,2.24489795918367,2.50819672131148,1.31129794567011
"214",6,14,113,35,78,119,0.0435897435897436,1.05309734513274,1.52564102564103,3.4,0.474754607725443,1.44871794871795,3.22857142857143,2,0.820212323389594
"215",6,15,115,45,70,96,0.0304761904761905,0.834782608695652,1.37142857142857,2.13333333333333,0.454535590277778,1.64285714285714,2.55555555555556,2.25714285714286,0.845123685807095
"216",6,16,120,39,81,138,0.043684710351377,1.15,1.7037037037037,3.53846153846154,0.462455366519639,1.48148148148148,3.07692307692308,2.25925925925926,0.976514813212929
"217",6,17,123,40,83,122,0.0367469879518072,0.991869918699187,1.46987951807229,3.05,0.449274388605214,1.48192771084337,3.075,2.30120481927711,0.838171645337973
"218",6,18,125,44,81,127,0.0356341189674523,1.016,1.5679012345679,2.88636363636364,0.426932853865708,1.54320987654321,2.84090909090909,2.32098765432099,0.971101514522762
"219",6,19,125,29,96,173,0.0621408045977011,1.384,1.80208333333333,5.96551724137931,0.42497243476227,1.30208333333333,4.31034482758621,2.02083333333333,1.07743172280596
"220",6,20,132,23,109,198,0.0789788591942561,1.5,1.81651376146789,8.60869565217391,0.421079481685542,1.21100917431193,5.73913043478261,1.96330275229358,0.866216110874242
"221",6,21,135,23,112,219,0.0850155279503106,1.62222222222222,1.95535714285714,9.52173913043478,0.417943745960259,1.20535714285714,5.8695652173913,2.0625,0.904116125196951
"222",6,22,139,23,116,201,0.0753373313343328,1.44604316546763,1.73275862068966,8.73913043478261,0.45664711269523,1.19827586206897,6.04347826086957,1.92241379310345,0.885877412600036
"223",6,23,147,29,118,209,0.0610753945061368,1.42176870748299,1.77118644067797,7.20689655172414,0.442251779950093,1.24576271186441,5.06896551724138,1.96610169491525,0.849865230838088
"224",6,24,150,18,132,241,0.101430976430976,1.60666666666667,1.82575757575758,13.3888888888889,0.440109502246862,1.13636363636364,8.33333333333333,1.91666666666667,0.971244904183725
"225",6,25,156,20,136,252,0.0926470588235294,1.61538461538462,1.85294117647059,12.6,0.448932350718065,1.14705882352941,7.8,1.91911764705882,0.939676651422909
"226",6,26,161,28,133,229,0.0614930182599356,1.4223602484472,1.7218045112782,8.17857142857143,0.43845464426689,1.21052631578947,5.75,2.01503759398496,0.822603657244623
"227",6,27,162,39,123,220,0.0458619970815093,1.35802469135802,1.78861788617886,5.64102564102564,0.449338842975207,1.31707317073171,4.15384615384615,2.13008130081301,1.02091034856117
"228",6,28,166,21,145,266,0.0873563218390805,1.60240963855422,1.83448275862069,12.6666666666667,0.44951664876477,1.1448275862069,7.90476190476191,1.89655172413793,0.964587966153883
"229",6,29,167,25,142,264,0.0743661971830986,1.58083832335329,1.85915492957746,10.56,0.436624770431588,1.17605633802817,6.68,1.94366197183099,0.984003725046472
"230",6,30,173,24,149,295,0.0824944071588367,1.70520231213873,1.97986577181208,12.2916666666667,0.421453605285837,1.16107382550336,7.20833333333333,1.97986577181208,1.00763659460836
"231",6,31,179,24,155,298,0.0801075268817204,1.66480446927374,1.92258064516129,12.4166666666667,0.43050988694203,1.15483870967742,7.45833333333333,1.92258064516129,1.00263063780916
"232",6,32,183,23,160,303,0.0823369565217391,1.65573770491803,1.89375,13.1739130434783,0.435403936433247,1.14375,7.95652173913043,1.9,0.985325044553148
"233",6,33,184,23,161,310,0.0837159060221442,1.68478260869565,1.92546583850932,13.4782608695652,0.430437044745057,1.14285714285714,8,1.93167701863354,0.978798892616206
"234",6,34,184,23,161,306,0.0826357007831488,1.66304347826087,1.90062111801242,13.304347826087,0.431660899653979,1.14285714285714,8,1.94409937888199,0.936874830966968
"235",6,35,185,23,162,306,0.0821256038647343,1.65405405405405,1.88888888888889,13.304347826087,0.435783245760177,1.14197530864198,8.04347826086957,1.89506172839506,0.943366385993571
"236",6,36,188,23,165,313,0.0824769433465086,1.66489361702128,1.8969696969697,13.6086956521739,0.436729986015985,1.13939393939394,8.17391304347826,1.9030303030303,0.976247902932048
"237",6,37,188,24,164,312,0.0792682926829268,1.65957446808511,1.90243902439024,13,0.43514751808021,1.14634146341463,7.83333333333333,1.90243902439024,0.990495140165447
"238",6,38,190,24,166,308,0.0773092369477912,1.62105263157895,1.85542168674699,12.8333333333333,0.446217743295666,1.14457831325301,7.91666666666667,1.85542168674699,0.919423811742459
"239",6,39,191,24,167,321,0.0800898203592814,1.68062827225131,1.92215568862275,13.375,0.430333556545453,1.1437125748503,7.95833333333333,1.92215568862275,0.979658629959938
"240",6,40,194,24,170,325,0.079656862745098,1.67525773195876,1.91176470588235,13.5416666666667,0.433713609467456,1.14117647058824,8.08333333333333,1.91176470588235,0.975862771453842
"241",7,1,28,26,2,4,0.0769230769230769,0.142857142857143,2,0.153846153846154,NA,14,1.07692307692308,0,9.89949493661167
"242",7,2,34,32,2,2,0.03125,0.0588235294117647,1,0.0625,0.5,17,1.0625,1.5,0
"243",7,3,36,34,2,6,0.0882352941176471,0.166666666666667,3,0.176470588235294,0.444444444444444,18,1.05882352941176,0,8.48528137423857
"244",7,4,45,37,8,11,0.0371621621621622,0.244444444444444,1.375,0.297297297297297,0.520661157024793,5.625,1.21621621621622,3.375,4.33906433909927
"245",7,5,52,43,9,13,0.0335917312661499,0.25,1.44444444444444,0.302325581395349,0.692307692307692,5.77777777777778,1.2093023255814,2.33333333333333,2.90593262902712
"246",7,6,58,26,32,45,0.0540865384615385,0.775862068965517,1.40625,1.73076923076923,0.438518518518519,1.8125,2.23076923076923,2.8125,0.721671971251485
"247",7,7,62,42,20,25,0.0297619047619048,0.403225806451613,1.25,0.595238095238095,0.312,3.1,1.47619047619048,3,1.36429661846605
"248",7,8,66,28,38,52,0.0488721804511278,0.787878787878788,1.36842105263158,1.85714285714286,0.458579881656805,1.73684210526316,2.35714285714286,2.21052631578947,0.803873076760168
"249",7,9,69,24,45,65,0.0601851851851852,0.942028985507246,1.44444444444444,2.70833333333333,0.451834319526627,1.53333333333333,2.875,2.13333333333333,0.769342649206524
"250",7,10,74,41,33,39,0.0288248337028825,0.527027027027027,1.18181818181818,0.951219512195122,0.602235371466141,2.24242424242424,1.80487804878049,1.84848484848485,1.00117228520052
"251",7,11,85,51,34,48,0.027681660899654,0.564705882352941,1.41176470588235,0.941176470588235,0.484809027777778,2.5,1.66666666666667,2.14705882352941,1.38667753249434
"252",7,12,88,82,6,19,0.0386178861788618,0.215909090909091,3.16666666666667,0.231707317073171,0.518005540166205,14.6666666666667,1.07317073170732,0.5,15.0556002470719
"253",7,13,100,53,47,61,0.0244881573665195,0.61,1.29787234042553,1.15094339622642,0.529427573233002,2.12765957446809,1.88679245283019,2.27659574468085,1.1799166552745
"254",7,14,108,15,93,152,0.108960573476703,1.40740740740741,1.63440860215054,10.1333333333333,0.462387465373961,1.16129032258065,7.2,1.87096774193548,0.789437697563215
"255",7,15,117,27,90,141,0.0580246913580247,1.20512820512821,1.56666666666667,5.22222222222222,0.475127005683819,1.3,4.33333333333333,2.34444444444444,0.91450185920537
"256",7,16,120,22,98,156,0.0723562152133581,1.3,1.59183673469388,7.09090909090909,0.451306706114398,1.22448979591837,5.45454545454545,2.01020408163265,0.739609987009704
"257",7,17,127,28,99,145,0.0523088023088023,1.14173228346457,1.46464646464646,5.17857142857143,0.473008323424495,1.28282828282828,4.53571428571429,2.07070707070707,0.722179917062841
"258",7,18,128,66,62,96,0.0234604105571848,0.75,1.54838709677419,1.45454545454545,0.501844618055555,2.06451612903226,1.93939393939394,2.32258064516129,1.29288188515129
"259",7,19,132,27,105,164,0.0578483245149912,1.24242424242424,1.56190476190476,6.07407407407407,0.479885484830458,1.25714285714286,4.88888888888889,1.79047619047619,0.739738821566115
"260",7,20,133,33,100,171,0.0518181818181818,1.28571428571429,1.71,5.18181818181818,0.462706473786806,1.33,4.03030303030303,2.19,0.996746797124652
"261",7,21,136,29,107,171,0.0551079600386723,1.25735294117647,1.5981308411215,5.89655172413793,0.473581614855852,1.27102803738318,4.68965517241379,2.11214953271028,0.906541693596239
"262",7,22,136,22,114,201,0.0801435406698565,1.47794117647059,1.76315789473684,9.13636363636364,0.465186505284523,1.19298245614035,6.18181818181818,1.78947368421053,0.855399181469209
"263",7,23,140,60,80,143,0.0297916666666667,1.02142857142857,1.7875,2.38333333333333,0.443591373661304,1.75,2.33333333333333,2.4625,1.35526262337386
"264",7,24,140,61,79,132,0.0273915750155634,0.942857142857143,1.67088607594937,2.16393442622951,0.440082644628099,1.77215189873418,2.29508196721312,2.21518987341772,1.2447895762746
"265",7,25,143,16,127,231,0.113681102362205,1.61538461538462,1.81889763779528,14.4375,0.434793201026967,1.1259842519685,8.9375,1.96850393700787,0.883823589314193
"266",7,26,145,38,107,175,0.0430398425971471,1.20689655172414,1.63551401869159,4.60526315789474,0.455379591836734,1.35514018691589,3.81578947368421,1.96261682242991,0.927366933076779
"267",7,27,149,62,87,130,0.0241008527994067,0.87248322147651,1.49425287356322,2.09677419354839,0.457337278106509,1.71264367816092,2.40322580645161,2.44827586206897,1.19666523072847
"268",7,28,150,23,127,237,0.0811365970558028,1.58,1.86614173228346,10.304347826087,0.423917107301181,1.18110236220472,6.52173913043478,2.05511811023622,0.878444578908954
"269",7,29,156,23,133,233,0.0761686825760052,1.49358974358974,1.75187969924812,10.1304347826087,0.45773545285417,1.17293233082707,6.78260869565217,1.91729323308271,0.980010325185732
"270",7,30,159,32,127,236,0.0580708661417323,1.48427672955975,1.85826771653543,7.375,0.430767020970985,1.25196850393701,4.96875,2.03149606299213,1.09600980781404
"271",7,31,163,24,139,253,0.0758393285371703,1.5521472392638,1.82014388489209,10.5416666666667,0.44225030855036,1.1726618705036,6.79166666666667,2.02158273381295,0.915256758371592
"272",7,32,171,24,147,298,0.0844671201814059,1.74269005847953,2.02721088435374,12.4166666666667,0.411512994910139,1.16326530612245,7.125,2.02721088435374,0.989222116801619
"273",7,33,171,26,145,273,0.0724137931034483,1.59649122807018,1.88275862068966,10.5,0.425042600866776,1.17931034482759,6.57692307692308,2.00689655172414,0.94391018728874
