"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"99",1,"Pannonian",99,290,5492,18.9379310344828,0.131058346259396,47.3448275862069,19.2027972027972,0,0.596551724137931,0.0103448275862069,0.389655172413793,2.00290433714146,0.927024691853676,0,0,3,113,173,0.00453136023133993,2.5,1.01398601398601,286,116,57.8534482758621
"100",1,"Pannonian",100,290,5492,18.9379310344828,0.131058346259396,47.3448275862069,19.2027972027972,0,0.596551724137931,0.0103448275862069,0.389655172413793,2.00290433714146,0.927024691853676,0,0,3,113,173,0.00453136023133993,2.5,1.01398601398601,286,116,57.8534482758621
"101",1,"Pannonian",101,290,5492,18.9379310344828,0.131058346259396,47.3448275862069,19.2027972027972,0,0.596551724137931,0.0103448275862069,0.389655172413793,2.00290433714146,0.927024691853676,0,0,3,113,173,0.00453136023133993,2.5,1.01398601398601,286,116,57.8534482758621
"102",1,"Pannonian",102,291,5513,18.9450171821306,0.130655290911245,47.5258620689655,19.2090592334495,0,0.597938144329897,0.0103092783505155,0.388316151202749,2.00919072232935,0.925100853885405,0,0,3,113,174,0.00451418804004788,2.50862068965517,1.01393728222997,287,116,57.8534482758621
"103",1,"Pannonian",103,296,5641,19.0574324324324,0.129202931745305,47.8050847457627,19.3184931506849,0,0.597972972972973,0.0101351351351351,0.388513513513513,2.02081957799187,0.919426133638999,0,0,3,115,177,0.00441218912601471,2.50847457627119,1.01369863013699,292,118,57.3559322033898
"104",1,"Pannonian",104,296,5641,19.0574324324324,0.129202931745305,47.8050847457627,19.3184931506849,0,0.597972972972973,0.0101351351351351,0.388513513513513,2.02081957799187,0.919426133638999,0,0,3,115,177,0.00441218912601471,2.50847457627119,1.01369863013699,292,118,57.3559322033898
"105",1,"Pannonian",105,297,5673,19.1010101010101,0.129060879060879,48.0762711864407,19.3617747440273,0,0.599326599326599,0.0101010101010101,0.387205387205387,2.02595826978048,0.916621301872897,0,0,3,115,178,0.00438738754019141,2.51694915254237,1.01365187713311,293,118,57.3559322033898
"106",1,"Pannonian",106,297,5673,19.1010101010101,0.129060879060879,48.0762711864407,19.3617747440273,0,0.599326599326599,0.0101010101010101,0.387205387205387,2.02595826978048,0.916621301872897,0,0,3,115,178,0.00438738754019141,2.51694915254237,1.01365187713311,293,118,57.3559322033898
"107",1,"Pannonian",107,297,5673,19.1010101010101,0.129060879060879,48.0762711864407,19.3617747440273,0,0.599326599326599,0.0101010101010101,0.387205387205387,2.02595826978048,0.916621301872897,0,0,3,115,178,0.00438738754019141,2.51694915254237,1.01365187713311,293,118,57.3559322033898
"108",1,"Pannonian",108,298,5742,19.2684563758389,0.129753914988814,48.2521008403361,19.530612244898,0,0.597315436241611,0.0100671140939597,0.389261744966443,2.01193454927115,0.920726776104209,0,0,3,116,178,0.00450754491612315,2.50420168067227,1.01360544217687,294,119,57.546218487395
"109",1,"Pannonian",109,298,5742,19.2684563758389,0.129753914988814,48.2521008403361,19.530612244898,0,0.597315436241611,0.0100671140939597,0.389261744966443,2.01193454927115,0.920726776104209,0,0,3,116,178,0.00450754491612315,2.50420168067227,1.01360544217687,294,119,57.546218487395
"110",1,"Pannonian",110,298,5742,19.2684563758389,0.129753914988814,48.2521008403361,19.530612244898,0,0.597315436241611,0.0100671140939597,0.389261744966443,2.01193454927115,0.920726776104209,0,0,3,116,178,0.00450754491612315,2.50420168067227,1.01360544217687,294,119,57.546218487395
"111",1,"Pannonian",111,298,5742,19.2684563758389,0.129753914988814,48.2521008403361,19.530612244898,0,0.597315436241611,0.0100671140939597,0.389261744966443,2.01193454927115,0.920726776104209,0,0,3,116,178,0.00450754491612315,2.50420168067227,1.01360544217687,294,119,57.546218487395
"112",1,"Pannonian",112,298,5742,19.2684563758389,0.129753914988814,48.2521008403361,19.530612244898,0,0.597315436241611,0.0100671140939597,0.389261744966443,2.01193454927115,0.920726776104209,0,0,3,116,178,0.00450754491612315,2.50420168067227,1.01360544217687,294,119,57.546218487395
"113",1,"Pannonian",113,298,5742,19.2684563758389,0.129753914988814,48.2521008403361,19.530612244898,0,0.597315436241611,0.0100671140939597,0.389261744966443,2.01193454927115,0.920726776104209,0,0,3,116,178,0.00450754491612315,2.50420168067227,1.01360544217687,294,119,57.546218487395
"114",1,"Pannonian",114,299,5769,19.2943143812709,0.129492042827321,48.4789915966387,19.5559322033898,0,0.59866220735786,0.0100334448160535,0.387959866220736,2.01825951589474,0.918241232044549,0,0,3,116,179,0.00448653381317854,2.51260504201681,1.0135593220339,295,119,57.546218487395
"115",1,"Pannonian",115,299,5769,19.2943143812709,0.129492042827321,48.4789915966387,19.5559322033898,0,0.59866220735786,0.0100334448160535,0.387959866220736,2.01825951589474,0.918241232044549,0,0,3,116,179,0.00448653381317854,2.51260504201681,1.0135593220339,295,119,57.546218487395
"116",1,"Pannonian",116,299,5769,19.2943143812709,0.129492042827321,48.4789915966387,19.5559322033898,0,0.59866220735786,0.0100334448160535,0.387959866220736,2.01825951589474,0.918241232044549,0,0,3,116,179,0.00448653381317854,2.51260504201681,1.0135593220339,295,119,57.546218487395
"117",1,"Pannonian",117,299,5769,19.2943143812709,0.129492042827321,48.4789915966387,19.5559322033898,0,0.59866220735786,0.0100334448160535,0.387959866220736,2.01825951589474,0.918241232044549,0,0,3,116,179,0.00448653381317854,2.51260504201681,1.0135593220339,295,119,57.546218487395
"118",1,"Pannonian",118,299,5769,19.2943143812709,0.129492042827321,48.4789915966387,19.5559322033898,0,0.59866220735786,0.0100334448160535,0.387959866220736,2.01825951589474,0.918241232044549,0,0,3,116,179,0.00448653381317854,2.51260504201681,1.0135593220339,295,119,57.546218487395
"119",1,"Pannonian",119,299,5769,19.2943143812709,0.129492042827321,48.4789915966387,19.5559322033898,0,0.59866220735786,0.0100334448160535,0.387959866220736,2.01825951589474,0.918241232044549,0,0,3,116,179,0.00448653381317854,2.51260504201681,1.0135593220339,295,119,57.546218487395
"120",1,"Pannonian",120,300,5774,19.2466666666667,0.128740245261984,48.5210084033613,19.5067567567568,0,0.6,0.01,0.386666666666667,2.02321861629409,0.91997367814422,0,0,3,116,180,0.00448264833539724,2.52100840336134,1.01351351351351,296,119,57.546218487395
"121",1,"Pannonian",121,300,5774,19.2466666666667,0.128740245261984,48.5210084033613,19.5067567567568,0,0.6,0.01,0.386666666666667,2.02321861629409,0.91997367814422,0,0,3,116,180,0.00448264833539724,2.52100840336134,1.01351351351351,296,119,57.546218487395
"122",1,"Pannonian",122,301,5829,19.3654485049834,0.129102990033223,48.9831932773109,19.6262626262626,0,0.601328903654485,0.00996677740863787,0.385382059800664,2.02095371352232,0.918987764303915,0,0,3,116,181,0.00444060331210494,2.52941176470588,1.01346801346801,297,119,57.546218487395
"123",1,"Pannonian",123,301,5829,19.3654485049834,0.129102990033223,48.9831932773109,19.6262626262626,0,0.601328903654485,0.00996677740863787,0.385382059800664,2.02095371352232,0.918987764303915,0,0,3,116,181,0.00444060331210494,2.52941176470588,1.01346801346801,297,119,57.546218487395
"124",1,"Pannonian",124,301,5829,19.3654485049834,0.129102990033223,48.9831932773109,19.6262626262626,0,0.601328903654485,0.00996677740863787,0.385382059800664,2.02095371352232,0.918987764303915,0,0,3,116,181,0.00444060331210494,2.52941176470588,1.01346801346801,297,119,57.546218487395
"125",1,"Pannonian",125,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"126",1,"Pannonian",126,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"127",1,"Pannonian",127,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"128",1,"Pannonian",128,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"129",1,"Pannonian",129,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"130",1,"Pannonian",130,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"131",1,"Pannonian",131,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"132",1,"Pannonian",132,305,6073,19.9114754098361,0.130996548748921,49.3739837398374,20.2433333333333,0,0.59344262295082,0.0131147540983607,0.390163934426229,1.9760041617037,0.930230764374768,0,0,4,119,181,0.00426291301846504,2.47967479674797,1.01666666666667,300,123,57.8130081300813
"133",1,"Pannonian",133,306,6142,20.0718954248366,0.131618986392371,49.5322580645161,20.3377483443709,0,0.591503267973856,0.00980392156862745,0.395424836601307,1.9623851765184,0.930081508991387,0,0,3,121,181,0.00421526143327355,2.46774193548387,1.01324503311258,302,124,58.0241935483871
"134",1,"Pannonian",134,306,6142,20.0718954248366,0.131618986392371,49.5322580645161,20.3377483443709,0,0.591503267973856,0.00980392156862745,0.395424836601307,1.9623851765184,0.930081508991387,0,0,3,121,181,0.00421526143327355,2.46774193548387,1.01324503311258,302,124,58.0241935483871
"135",1,"Pannonian",135,306,6142,20.0718954248366,0.131618986392371,49.5322580645161,20.3377483443709,0,0.591503267973856,0.00980392156862745,0.395424836601307,1.9623851765184,0.930081508991387,0,0,3,121,181,0.00421526143327355,2.46774193548387,1.01324503311258,302,124,58.0241935483871
"136",1,"Pannonian",136,306,6142,20.0718954248366,0.131618986392371,49.5322580645161,20.3377483443709,0,0.591503267973856,0.00980392156862745,0.395424836601307,1.9623851765184,0.930081508991387,0,0,3,121,181,0.00421526143327355,2.46774193548387,1.01324503311258,302,124,58.0241935483871
"137",1,"Pannonian",137,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"138",1,"Pannonian",138,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"139",1,"Pannonian",139,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"140",1,"Pannonian",140,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"141",1,"Pannonian",141,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"142",1,"Pannonian",142,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"143",1,"Pannonian",143,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"144",1,"Pannonian",144,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"145",1,"Pannonian",145,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"146",1,"Pannonian",146,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"147",1,"Pannonian",147,307,6155,20.0488599348534,0.1310383002278,49.6370967741936,20.3135313531353,0,0.592833876221498,0.00977198697068404,0.39413680781759,1.96804762209579,0.92984536387133,0,0,3,121,182,0.00420635845512152,2.4758064516129,1.01320132013201,303,124,58.0241935483871
"148",1,"Pannonian",148,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"149",1,"Pannonian",149,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"150",1,"Pannonian",150,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"151",1,"Pannonian",151,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"152",1,"Pannonian",152,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"153",1,"Pannonian",153,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"154",1,"Pannonian",154,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"155",1,"Pannonian",155,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"156",1,"Pannonian",156,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"157",1,"Pannonian",157,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"158",1,"Pannonian",158,308,6165,20.0162337662338,0.130398917043868,49.32,20.2796052631579,0,0.590909090909091,0.00974025974025974,0.396103896103896,1.96844852744018,0.935207537511889,0,0,3,122,182,0.00419961474835873,2.464,1.01315789473684,304,125,57.632
"159",1,"Pannonian",159,311,6408,20.604501607717,0.132932268436884,50.4566929133858,20.8051948051948,0,0.591639871382637,0.00964630225080386,0.398713826366559,1.94302977386392,0.917313606645991,0,0,3,124,184,0.00404096907004714,2.4488188976378,1.00974025974026,308,127,58.5590551181102
"160",1,"Pannonian",160,311,6408,20.604501607717,0.132932268436884,50.4566929133858,20.8051948051948,0,0.591639871382637,0.00964630225080386,0.398713826366559,1.94302977386392,0.917313606645991,0,0,3,124,184,0.00404096907004714,2.4488188976378,1.00974025974026,308,127,58.5590551181102
