"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"100",1,"BlackSea",100,319,7205,22.5862068965517,0.142051615701583,57.64,23.3171521035599,0,0.595611285266458,0.0156739811912226,0.373040752351097,2.00561928673943,0.827402537344953,0,0,5,119,190,0.00536921992897987,2.552,1.03236245954693,309,125,89.816
"101",1,"BlackSea",101,319,7205,22.5862068965517,0.142051615701583,57.64,23.3171521035599,0,0.595611285266458,0.0156739811912226,0.373040752351097,2.00561928673943,0.827402537344953,0,0,5,119,190,0.00536921992897987,2.552,1.03236245954693,309,125,89.816
"102",1,"BlackSea",102,319,7205,22.5862068965517,0.142051615701583,57.64,23.3171521035599,0,0.595611285266458,0.0156739811912226,0.373040752351097,2.00561928673943,0.827402537344953,0,0,5,119,190,0.00536921992897987,2.552,1.03236245954693,309,125,89.816
"103",1,"BlackSea",103,319,7205,22.5862068965517,0.142051615701583,57.64,23.3171521035599,0,0.595611285266458,0.0156739811912226,0.373040752351097,2.00561928673943,0.827402537344953,0,0,5,119,190,0.00536921992897987,2.552,1.03236245954693,309,125,89.816
"104",1,"BlackSea",104,319,7205,22.5862068965517,0.142051615701583,57.64,23.3171521035599,0,0.595611285266458,0.0156739811912226,0.373040752351097,2.00561928673943,0.827402537344953,0,0,5,119,190,0.00536921992897987,2.552,1.03236245954693,309,125,89.816
"105",1,"BlackSea",105,320,7379,23.059375,0.144572884012539,58.5634920634921,23.8032258064516,0,0.59375,0.015625,0.375,1.99267671987758,0.820801607933876,0,0,5,120,190,0.00524364551529288,2.53968253968254,1.03225806451613,310,126,90.8968253968254
"106",1,"BlackSea",106,320,7379,23.059375,0.144572884012539,58.5634920634921,23.8032258064516,0,0.59375,0.015625,0.375,1.99267671987758,0.820801607933876,0,0,5,120,190,0.00524364551529288,2.53968253968254,1.03225806451613,310,126,90.8968253968254
"107",1,"BlackSea",107,320,7379,23.059375,0.144572884012539,58.5634920634921,23.8032258064516,0,0.59375,0.015625,0.375,1.99267671987758,0.820801607933876,0,0,5,120,190,0.00524364551529288,2.53968253968254,1.03225806451613,310,126,90.8968253968254
"108",1,"BlackSea",108,320,7379,23.059375,0.144572884012539,58.5634920634921,23.8032258064516,0,0.59375,0.015625,0.375,1.99267671987758,0.820801607933876,0,0,5,120,190,0.00524364551529288,2.53968253968254,1.03225806451613,310,126,90.8968253968254
"109",1,"BlackSea",109,320,7379,23.059375,0.144572884012539,58.5634920634921,23.8032258064516,0,0.59375,0.015625,0.375,1.99267671987758,0.820801607933876,0,0,5,120,190,0.00524364551529288,2.53968253968254,1.03225806451613,310,126,90.8968253968254
"110",1,"BlackSea",110,320,7379,23.059375,0.144572884012539,58.5634920634921,23.8032258064516,0,0.59375,0.015625,0.375,1.99267671987758,0.820801607933876,0,0,5,120,190,0.00524364551529288,2.53968253968254,1.03225806451613,310,126,90.8968253968254
"111",1,"BlackSea",111,322,7448,23.1304347826087,0.144114858458621,59.1111111111111,23.8717948717949,0,0.596273291925466,0.015527950310559,0.372670807453416,2.00372116539617,0.816656596438996,0,0,5,120,192,0.00519543513655663,2.55555555555556,1.03205128205128,312,126,90.8968253968254
"112",1,"BlackSea",112,322,7448,23.1304347826087,0.144114858458621,59.1111111111111,23.8717948717949,0,0.596273291925466,0.015527950310559,0.372670807453416,2.00372116539617,0.816656596438996,0,0,5,120,192,0.00519543513655663,2.55555555555556,1.03205128205128,312,126,90.8968253968254
"113",1,"BlackSea",113,322,7448,23.1304347826087,0.144114858458621,59.1111111111111,23.8717948717949,0,0.596273291925466,0.015527950310559,0.372670807453416,2.00372116539617,0.816656596438996,0,0,5,120,192,0.00519543513655663,2.55555555555556,1.03205128205128,312,126,90.8968253968254
"114",1,"BlackSea",114,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"115",1,"BlackSea",115,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"116",1,"BlackSea",116,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"117",1,"BlackSea",117,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"118",1,"BlackSea",118,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"119",1,"BlackSea",119,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"120",1,"BlackSea",120,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"121",1,"BlackSea",121,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"122",1,"BlackSea",122,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"123",1,"BlackSea",123,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"124",1,"BlackSea",124,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"125",1,"BlackSea",125,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"126",1,"BlackSea",126,323,7456,23.0835913312693,0.14337634367248,59.1746031746032,23.8210862619808,0,0.597523219814242,0.0154798761609907,0.371517027863777,2.00863791955811,0.817855758010554,0,0,5,120,193,0.00518993102014065,2.56349206349206,1.03194888178914,313,126,90.8968253968254
"127",1,"BlackSea",127,324,7517,23.2006172839506,0.143657072965639,59.6587301587302,23.9394904458599,0,0.598765432098765,0.0154320987654321,0.37037037037037,2.00988132347456,0.817527156383447,0,0,5,120,194,0.00514810951426625,2.57142857142857,1.03184713375796,314,126,90.8968253968254
"128",1,"BlackSea",128,324,7517,23.2006172839506,0.143657072965639,59.6587301587302,23.9394904458599,0,0.598765432098765,0.0154320987654321,0.37037037037037,2.00988132347456,0.817527156383447,0,0,5,120,194,0.00514810951426625,2.57142857142857,1.03184713375796,314,126,90.8968253968254
"129",1,"BlackSea",129,324,7517,23.2006172839506,0.143657072965639,59.6587301587302,23.9394904458599,0,0.598765432098765,0.0154320987654321,0.37037037037037,2.00988132347456,0.817527156383447,0,0,5,120,194,0.00514810951426625,2.57142857142857,1.03184713375796,314,126,90.8968253968254
"130",1,"BlackSea",130,325,7520,23.1384615384615,0.142830009496676,59.6825396825397,23.8730158730159,0,0.6,0.0153846153846154,0.369230769230769,2.01413640657443,0.819888692060295,0,0,5,120,195,0.00514612253755331,2.57936507936508,1.03174603174603,315,126,90.8968253968254
"131",1,"BlackSea",131,326,7535,23.1134969325153,0.142236904200094,59.8015873015873,23.8449367088608,0,0.601226993865031,0.0153374233128834,0.368098159509202,2.02045245611859,0.819742542317205,0,0,5,120,196,0.00513595156371593,2.58730158730159,1.03164556962025,316,126,90.8968253968254
"132",1,"BlackSea",132,326,7535,23.1134969325153,0.142236904200094,59.8015873015873,23.8449367088608,0,0.601226993865031,0.0153374233128834,0.368098159509202,2.02045245611859,0.819742542317205,0,0,5,120,196,0.00513595156371593,2.58730158730159,1.03164556962025,316,126,90.8968253968254
"133",1,"BlackSea",133,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"134",1,"BlackSea",134,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"135",1,"BlackSea",135,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"136",1,"BlackSea",136,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"137",1,"BlackSea",137,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"138",1,"BlackSea",138,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"139",1,"BlackSea",139,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"140",1,"BlackSea",140,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"141",1,"BlackSea",141,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"142",1,"BlackSea",142,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"143",1,"BlackSea",143,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"144",1,"BlackSea",144,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"145",1,"BlackSea",145,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"146",1,"BlackSea",146,327,7592,23.217125382263,0.142436352038423,60.2539682539683,23.9495268138801,0,0.602446483180428,0.0152905198776758,0.36697247706422,2.02146403457097,0.818818808083909,0,0,5,120,197,0.00509767979383469,2.5952380952381,1.03154574132492,317,126,90.8968253968254
"147",1,"BlackSea",147,328,7623,23.2408536585366,0.142145893936004,60.5,23.9716981132075,0,0.603658536585366,0.0152439024390244,0.365853658536585,2.0276118370039,0.816940405154845,0,0,5,120,198,0.00507709523662925,2.6031746031746,1.0314465408805,318,126,90.8968253968254
"148",1,"BlackSea",148,328,7623,23.2408536585366,0.142145893936004,60.5,23.9716981132075,0,0.603658536585366,0.0152439024390244,0.365853658536585,2.0276118370039,0.816940405154845,0,0,5,120,198,0.00507709523662925,2.6031746031746,1.0314465408805,318,126,90.8968253968254
"149",1,"BlackSea",149,329,7684,23.355623100304,0.142412335977463,60.503937007874,24.0877742946708,0,0.601823708206687,0.0151975683890578,0.367781155015198,2.02268735754282,0.819182265433098,0,0,5,121,198,0.00503714056685567,2.59055118110236,1.03134796238245,319,127,90.6535433070866
"150",1,"BlackSea",150,329,7684,23.355623100304,0.142412335977463,60.503937007874,24.0877742946708,0,0.601823708206687,0.0151975683890578,0.367781155015198,2.02268735754282,0.819182265433098,0,0,5,121,198,0.00503714056685567,2.59055118110236,1.03134796238245,319,127,90.6535433070866
"151",1,"BlackSea",151,329,7684,23.355623100304,0.142412335977463,60.503937007874,24.0877742946708,0,0.601823708206687,0.0151975683890578,0.367781155015198,2.02268735754282,0.819182265433098,0,0,5,121,198,0.00503714056685567,2.59055118110236,1.03134796238245,319,127,90.6535433070866
"152",1,"BlackSea",152,330,7718,23.3878787878788,0.142175554941512,60.7716535433071,24.11875,0,0.603030303030303,0.0151515151515152,0.366666666666667,2.02584114514008,0.817192435636773,0,0,5,121,199,0.00501509476453066,2.59842519685039,1.03125,320,127,90.6535433070866
"153",1,"BlackSea",153,331,7755,23.429003021148,0.141993957703928,61.0629921259843,24.1588785046729,0,0.604229607250755,0.0151057401812689,0.365558912386707,2.02820557710482,0.815146880276509,0,0,5,121,200,0.00499131251126528,2.60629921259843,1.03115264797508,321,127,90.6535433070866
"154",1,"BlackSea",154,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"155",1,"BlackSea",155,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"156",1,"BlackSea",156,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"157",1,"BlackSea",157,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"158",1,"BlackSea",158,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"159",1,"BlackSea",159,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"160",1,"BlackSea",160,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"161",1,"BlackSea",161,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
"162",1,"BlackSea",162,333,7809,23.4504504504505,0.141267773797894,61.488188976378,24.1764705882353,0,0.606606606606607,0.015015015015015,0.363363363363363,2.04001046333603,0.812090842428275,0,0,5,121,202,0.00495707476511598,2.62204724409449,1.03095975232198,323,127,90.6535433070866
