"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"102",1,"Alpine",102,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"103",1,"Alpine",103,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"104",1,"Alpine",104,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"105",1,"Alpine",105,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"106",1,"Alpine",106,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"107",1,"Alpine",107,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"108",1,"Alpine",108,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"109",1,"Alpine",109,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"110",1,"Alpine",110,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"111",1,"Alpine",111,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"112",1,"Alpine",112,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"113",1,"Alpine",113,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"114",1,"Alpine",114,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"115",1,"Alpine",115,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"116",1,"Alpine",116,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"117",1,"Alpine",117,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"118",1,"Alpine",118,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"119",1,"Alpine",119,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"120",1,"Alpine",120,189,2984,15.7883597883598,0.167961274344253,43.8823529411765,16.1297297297297,0,0.645502645502645,0.0158730158730159,0.333333333333333,2.08636425299918,0.584886511989229,0,0,3,63,122,0.00466968026012182,2.77941176470588,1.02162162162162,185,68,163.102941176471
"121",1,"Alpine",121,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"122",1,"Alpine",122,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"123",1,"Alpine",123,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"124",1,"Alpine",124,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"125",1,"Alpine",125,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"126",1,"Alpine",126,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"127",1,"Alpine",127,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"128",1,"Alpine",128,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"129",1,"Alpine",129,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"130",1,"Alpine",130,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"131",1,"Alpine",131,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"132",1,"Alpine",132,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"133",1,"Alpine",133,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"134",1,"Alpine",134,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"135",1,"Alpine",135,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"136",1,"Alpine",136,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"137",1,"Alpine",137,190,2992,15.7473684210526,0.166638819270398,44,16.0860215053763,0,0.647368421052632,0.0157894736842105,0.331578947368421,2.09373881475354,0.58595520591491,0,0,3,63,123,0.00465727597475052,2.79411764705882,1.02150537634409,186,68,163.102941176471
"138",1,"Alpine",138,192,3025,15.7552083333333,0.164976003490401,44.4852941176471,16.0904255319149,0,0.651041666666667,0.015625,0.328125,2.10922885677405,0.582691003358695,0,0,3,63,125,0.00460671167820692,2.82352941176471,1.02127659574468,188,68,163.102941176471
"139",1,"Alpine",139,192,3025,15.7552083333333,0.164976003490401,44.4852941176471,16.0904255319149,0,0.651041666666667,0.015625,0.328125,2.10922885677405,0.582691003358695,0,0,3,63,125,0.00460671167820692,2.82352941176471,1.02127659574468,188,68,163.102941176471
"140",1,"Alpine",140,192,3025,15.7552083333333,0.164976003490401,44.4852941176471,16.0904255319149,0,0.651041666666667,0.015625,0.328125,2.10922885677405,0.582691003358695,0,0,3,63,125,0.00460671167820692,2.82352941176471,1.02127659574468,188,68,163.102941176471
"141",1,"Alpine",141,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"142",1,"Alpine",142,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"143",1,"Alpine",143,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"144",1,"Alpine",144,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"145",1,"Alpine",145,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"146",1,"Alpine",146,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"147",1,"Alpine",147,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"148",1,"Alpine",148,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"149",1,"Alpine",149,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"150",1,"Alpine",150,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"151",1,"Alpine",151,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"152",1,"Alpine",152,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"153",1,"Alpine",153,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"154",1,"Alpine",154,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"155",1,"Alpine",155,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"156",1,"Alpine",156,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"157",1,"Alpine",157,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"158",1,"Alpine",158,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"159",1,"Alpine",159,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"160",1,"Alpine",160,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"161",1,"Alpine",161,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"162",1,"Alpine",162,193,3082,15.9689119170984,0.166342832469775,44.6666666666667,16.3068783068783,0,0.647668393782383,0.0155440414507772,0.33160621761658,2.08770457477701,0.592080766398981,0,0,3,64,125,0.00452190916985273,2.79710144927536,1.02116402116402,189,69,165.478260869565
"163",1,"Alpine",163,195,3115,15.974358974359,0.164684113137721,45.1449275362319,16.3089005235602,0,0.651282051282051,0.0153846153846154,0.328205128205128,2.10124073522966,0.590277246208444,0,0,3,64,127,0.00447416119277477,2.82608695652174,1.02094240837696,191,69,165.478260869565
"164",1,"Alpine",164,195,3115,15.974358974359,0.164684113137721,45.1449275362319,16.3089005235602,0,0.651282051282051,0.0153846153846154,0.328205128205128,2.10124073522966,0.590277246208444,0,0,3,64,127,0.00447416119277477,2.82608695652174,1.02094240837696,191,69,165.478260869565
